223.733333333,0,0,0,0,0,0
223.741666667,0,0,0,0,0,0
223.75,0,0,0,0,0,0
223.758333333,0,0,0,0,0,0
223.766666667,0,0,0,0,0,0
223.775,0,0,0,0,0,0
223.783333333,0,0,0,0,0,0
223.791666667,0,0,0,0,0,0
223.8,0,0,0,0,0,0
223.808333333,0,0,0,0,0,0
223.816666667,0,0,0,0,0,0
223.825,0,0,0,0,0,0
223.833333333,0,0,0,0,0,0
223.841666667,0,0,0,0,0,0
223.85,0,0,0,0,0,0
223.858333333,0,0,0,0,0,0
223.866666667,0,0,0,0,0,0
223.875,0,0,0,0,0,0
223.883333333,0,0,0,0,0,0
223.891666667,0,0,0,0,0,0
223.9,0,0,0,0,0,0
223.908333333,0,0,0,0,0,0
223.916666667,0,0,0,0,0,0
223.925,0,0,0,0,0,0
223.933333333,0,0,0,0,0,0
223.941666667,0,0,0,0,0,0
223.95,0,0,0,0,0,0
223.958333333,0,0,0,0,0,0
223.966666667,0,0,0,0,0,0
223.975,0,0,0,0,0,0
223.983333333,0,0,0,0,0,0
223.991666667,0,0,0,0,0,0
224,0,0,0,0,0,0
224.008333333,0,0,0,0,0,0
224.016666667,0,0,0,0,0,0
224.025,0,0,0,0,0,0
224.033333333,0,0,0,0,0,0
224.041666667,0,0,0,0,0,0
224.05,0,0,0,0,0,0
224.058333333,0,0,0,0,0,0
224.066666667,0,0,0,0,0,0
224.075,0,0,0,0,0,0
224.083333333,0,0,0,0,0,0
224.091666667,0,0,0,0,0,0
224.1,0,0,0,0,0,0
224.108333333,0,0,0,0,0,0
224.116666667,0,0,0,0,0,0
224.125,0,0,0,0,0,0
224.133333333,0,0,0,0,0,0
224.141666667,0,0,0,0,0,0
224.15,0,0,0,0,0,0
224.158333333,0,0,0,0,0,0
224.166666667,0,0,0,0,0,0
224.175,0,0,0,0,0,0
224.183333333,0,0,0,0,0,0
224.191666667,0,0,0,0,0,0
224.2,0,0,0,0,0,0
224.208333333,0,0,0,0,0,0
224.216666667,0,0,0,0,0,0
224.225,0,0,0,0,0,0
224.233333333,0,0,0,0,0,0
224.241666667,0,0,0,0,0,0
224.25,0,0,0,0,0,0
224.258333333,0,0,0,0,0,0
224.266666667,0,0,0,0,0,0
224.275,0,0,0,0,0,0
224.283333333,0,0,0,0,0,0
224.291666667,0,0,0,0,0,0
224.3,0,0,0,0,0,0
224.308333333,0,0,0,0,0,0
224.316666667,0,0,0,0,0,0
224.325,0,0,0,0,0,0
224.333333333,0,0,0,0,0,0
224.341666667,0,0,0,0,0,0
224.35,0,0,0,0,0,0
224.358333333,0,0,0,0,0,0
224.366666667,0,0,0,0,0,0
224.375,0,0,0,0,0,0
224.383333333,0,0,0,0,0,0
224.391666667,0,0,0,0,0,0
224.4,0,0,0,0,0,0
224.408333333,0,0,0,0,0,0
224.416666667,0,0,0,0,0,0
224.425,0,0,0,0,0,0
224.433333333,0,0,0,0,0,0
224.441666667,0,0,0,0,0,0
224.45,0,0,0,0,0,0
224.458333333,0,0,0,0,0,0
224.466666667,0,0,0,0,0,0
224.475,0,0,0,0,0,0
224.483333333,0,0,0,0,0,0
224.491666667,0,0,0,0,0,0
224.5,0,0,0,0,0,0
224.508333333,0,0,0,0,0,0
224.516666667,0,0,0,0,0,0
224.525,0,0,0,0,0,0
224.533333333,0,0,0,0,0,0
224.541666667,0,0,0,0,0,0
224.55,0,0,0,0,0,0
224.558333333,0,0,0,0,0,0
224.566666667,0,0,0,0,0,0
224.575,0,0,0,0,0,0
224.583333333,0,0,0,0,0,0
224.591666667,0,0,0,0,0,0
224.6,0,0,0,0,0,0
224.608333333,0,0,0,0,0,0
224.616666667,0,0,0,0,0,0
224.625,0,0,0,0,0,0
224.633333333,0,0,0,0,0,0
224.641666667,0,0,0,0,0,0
224.65,0,0,0,0,0,0
224.658333333,0,0,0,0,0,0
224.666666667,0,0,0,0,0,0
224.675,0,0,0,0,0,0
224.683333333,0,0,0,0,0,0
224.691666667,0,0,0,0,0,0
224.7,0,0,0,0,0,0
224.708333333,0,0,0,0,0,0
224.716666667,0,0,0,0,0,0
224.725,0,0,0,0,0,0
224.733333333,0,0,0,0,0,0
224.741666667,0,0,0,0,0,0
224.75,0,0,0,0,0,0
224.758333333,0,0,0,0,0,0
224.766666667,0,0,0,0,0,0
224.775,0,0,0,0,0,0
224.783333333,0,0,0,0,0,0
224.791666667,0,0,0,0,0,0
224.8,0,0,0,0,0,0
224.808333333,0,0,0,0,0,0
224.816666667,0,0,0,0,0,0
224.825,0,0,0,0,0,0
224.833333333,0,0,0,0,0,0
224.841666667,0,0,0,0,0,0
224.85,0,0,0,0,0,0
224.858333333,0,0,0,0,0,0
224.866666667,0,0,0,0,0,0
224.875,0,0,0,0,0,0
224.883333333,0,0,0,0,0,0
224.891666667,0,0,0,0,0,0
224.9,0,0,0,0,0,0
224.908333333,0,0,0,0,0,0
224.916666667,0,0,0,0,0,0
224.925,0,0,0,0,0,0
224.933333333,0,0,0,0,0,0
224.941666667,0,0,0,0,0,0
224.95,0,0,0,0,0,0
224.958333333,0,0,0,0,0,0
224.966666667,0,0,0,0,0,0
224.975,0,0,0,0,0,0
224.983333333,0,0,0,0,0,0
224.991666667,0,0,0,0,0,0
225,0,0,0,0,0,0
225.008333333,0,0,0,0,0,0
225.016666667,0,0,0,0,0,0
225.025,0,0,0,0,0,0
225.033333333,0,0,0,0,0,0
225.041666667,0,0,0,0,0,0
225.05,0,0,0,0,0,0
225.058333333,0,0,0,0,0,0
225.066666667,0,0,0,0,0,0
225.075,0,0,0,0,0,0
225.083333333,0,0,0,0,0,0
225.091666667,0,0,0,0,0,0
225.1,0,0,0,0,0,0
225.108333333,0,0,0,0,0,0
225.116666667,0,0,0,0,0,0
225.125,0,0,0,0,0,0
225.133333333,0,0,0,0,0,0
225.141666667,0,0,0,0,0,0
225.15,0,0,0,0,0,0
225.158333333,0,0,0,0,0,0
225.166666667,0,0,0,0,0,0
225.175,0,0,0,0,0,0
225.183333333,0,0,0,0,0,0
225.191666667,0,0,0,0,0,0
225.2,0,0,0,0,0,0
225.208333333,0,0,0,0,0,0
225.216666667,0,0,0,0,0,0
225.225,0,0,0,0,0,0
225.233333333,0,0,0,0,0,0
225.241666667,0,0,0,0,0,0
225.25,0,0,0,0,0,0
225.258333333,0,0,0,0,0,0
225.266666667,0,0,0,0,0,0
225.275,0,0,0,0,0,0
225.283333333,0,0,0,0,0,0
225.291666667,0,0,0,0,0,0
225.3,0,0,0,0,0,0
225.308333333,0,0,0,0,0,0
225.316666667,0,0,0,0,0,0
225.325,0,0,0,0,0,0
225.333333333,0,0,0,0,0,0
225.341666667,0,0,0,0,0,0
225.35,0,0,0,0,0,0
225.358333333,0,0,0,0,0,0
225.366666667,0,0,0,0,0,0
225.375,0,0,0,0,0,0
225.383333333,0,0,0,0,0,0
225.391666667,0,0,0,0,0,0
225.4,0,0,0,0,0,0
225.408333333,0,0,0,0,0,0
225.416666667,0,0,0,0,0,0
225.425,0,0,0,0,0,0
225.433333333,0,0,0,0,0,0
225.441666667,0,0,0,0,0,0
225.45,0,0,0,0,0,0
225.458333333,0,0,0,0,0,0
225.466666667,0,0,0,0,0,0
225.475,0,0,0,0,0,0
225.483333333,0,0,0,0,0,0
225.491666667,0,0,0,0,0,0
225.5,0,0,0,0,0,0
225.508333333,0,0,0,0,0,0
225.516666667,0,0,0,0,0,0
225.525,0,0,0,0,0,0
225.533333333,0,0,0,0,0,0
225.541666667,0,0,0,0,0,0
225.55,0,0,0,0,0,0
225.558333333,0,0,0,0,0,0
225.566666667,0,0,0,0,0,0
225.575,0,0,0,0,0,0
225.583333333,0,0,0,0,0,0
225.591666667,0,0,0,0,0,0
225.6,0,0,0,0,0,0
225.608333333,0,0,0,0,0,0
225.616666667,0,0,0,0,0,0
225.625,0,0,0,0,0,0
225.633333333,0,0,0,0,0,0
225.641666667,0,0,0,0,0,0
225.65,0,0,0,0,0,0
225.658333333,0,0,0,0,0,0
225.666666667,0,0,0,0,0,0
225.675,0,0,0,0,0,0
225.683333333,0,0,0,0,0,0
225.691666667,0,0,0,0,0,0
225.7,0,0,0,0,0,0
225.708333333,0,0,0,0,0,0
225.716666667,0,0,0,0,0,0
225.725,0,0,0,0,0,0
225.733333333,0,0,0,0,0,0
225.741666667,0,0,0,0,0,0
225.75,0,0,0,0,0,0
225.758333333,0,0,0,0,0,0
225.766666667,0,0,0,0,0,0
225.775,0,0,0,0,0,0
225.783333333,0,0,0,0,0,0
225.791666667,0,0,0,0,0,0
225.8,0,0,0,0,0,0
225.808333333,0,0,0,0,0,0
225.816666667,0,0,0,0,0,0
225.825,0,0,0,0,0,0
225.833333333,0,0,0,0,0,0
225.841666667,0,0,0,0,0,0
225.85,0,0,0,0,0,0
225.858333333,0,0,0,0,0,0
225.866666667,0,0,0,0,0,0
225.875,0,0,0,0,0,0
225.883333333,0,0,0,0,0,0
225.891666667,0,0,0,0,0,0
225.9,0,0,0,0,0,0
225.908333333,0,0,0,0,0,0
225.916666667,0,0,0,0,0,0
225.925,0,0,0,0,0,0
225.933333333,0,0,0,0,0,0
225.941666667,0,0,0,0,0,0
225.95,0,0,0,0,0,0
225.958333333,0,0,0,0,0,0
225.966666667,0,0,0,0,0,0
225.975,0,0,0,0,0,0
225.983333333,0,0,0,0,0,0
225.991666667,0,0,0,0,0,0
226,0,0,0,0,0,0
226.008333333,0,0,0,0,0,0
226.016666667,0,0,0,0,0,0
226.025,0,0,0,0,0,0
226.033333333,0,0,0,0,0,0
226.041666667,0,0,0,0,0,0
226.05,0,0,0,0,0,0
226.058333333,0,0,0,0,0,0
226.066666667,0,0,0,0,0,0
226.075,0,0,0,0,0,0
226.083333333,0,0,0,0,0,0
226.091666667,0,0,0,0,0,0
226.1,0,0,0,0,0,0
226.108333333,0,0,0,0,0,0
226.116666667,0,0,0,0,0,0
226.125,0,0,0,0,0,0
226.133333333,0,0,0,0,0,0
226.141666667,0,0,0,0,0,0
226.15,0,0,0,0,0,0
226.158333333,0,0,0,0,0,0
226.166666667,0,0,0,0,0,0
226.175,0,0,0,0,0,0
226.183333333,0,0,0,0,0,0
226.191666667,0,0,0,0,0,0
226.2,0,0,0,0,0,0
226.208333333,0,0,0,0,0,0
226.216666667,0,0,0,0,0,0
226.225,0,0,0,0,0,0
226.233333333,0,0,0,0,0,0
226.241666667,0,0,0,0,0,0
226.25,0,0,0,0,0,0
226.258333333,0,0,0,0,0,0
226.266666667,0,0,0,0,0,0
226.275,0,0,0,0,0,0
226.283333333,0,0,0,0,0,0
226.291666667,0,0,0,0,0,0
226.3,0,0,0,0,0,0
226.308333333,0,0,0,0,0,0
226.316666667,0,0,0,0,0,0
226.325,0,0,0,0,0,0
226.333333333,0,0,0,0,0,0
226.341666667,0,0,0,0,0,0
226.35,0,0,0,0,0,0
226.358333333,0,0,0,0,0,0
226.366666667,0,0,0,0,0,0
226.375,0,0,0,0,0,0
226.383333333,0,0,0,0,0,0
226.391666667,0,0,0,0,0,0
226.4,0,0,0,0,0,0
226.408333333,0,0,0,0,0,0
226.416666667,0,0,0,0,0,0
226.425,0,0,0,0,0,0
226.433333333,0,0,0,0,0,0
226.441666667,0,0,0,0,0,0
226.45,0,0,0,0,0,0
226.458333333,0,0,0,0,0,0
226.466666667,0,0,0,0,0,0
226.475,0,0,0,0,0,0
226.483333333,0,0,0,0,0,0
226.491666667,0,0,0,0,0,0
226.5,0,0,0,0,0,0
226.508333333,0,0,0,0,0,0
226.516666667,0,0,0,0,0,0
226.525,0,0,0,0,0,0
226.533333333,0,0,0,0,0,0
226.541666667,0,0,0,0,0,0
226.55,0,0,0,0,0,0
226.558333333,0,0,0,0,0,0
226.566666667,0,0,0,0,0,0
226.575,0,0,0,0,0,0
226.583333333,0,0,0,0,0,0
226.591666667,0,0,0,0,0,0
226.6,0,0,0,0,0,0
226.608333333,0,0,0,0,0,0
226.616666667,0,0,0,0,0,0
226.625,0,0,0,0,0,0
226.633333333,0,0,0,0,0,0
226.641666667,0,0,0,0,0,0
226.65,0,0,0,0,0,0
226.658333333,0,0,0,0,0,0
226.666666667,0,0,0,0,0,0
226.675,0,0,0,0,0,0
226.683333333,0,0,0,0,0,0
226.691666667,0,0,0,0,0,0
226.7,0,0,0,0,0,0
226.708333333,0,0,0,0,0,0
226.716666667,0,0,0,0,0,0
226.725,0,0,0,0,0,0
226.733333333,0,0,0,0,0,0
226.741666667,0,0,0,0,0,0
226.75,0,0,0,0,0,0
226.758333333,0,0,0,0,0,0
226.766666667,0,0,0,0,0,0
226.775,0,0,0,0,0,0
226.783333333,0,0,0,0,0,0
226.791666667,0,0,0,0,0,0
226.8,0,0,0,0,0,0
226.808333333,0,0,0,0,0,0
226.816666667,0,0,0,0,0,0
226.825,0,0,0,0,0,0
226.833333333,0,0,0,0,0,0
226.841666667,0,0,0,0,0,0
226.85,0,0,0,0,0,0
226.858333333,0,0,0,0,0,0
226.866666667,0,0,0,0,0,0
226.875,0,0,0,0,0,0
226.883333333,0,0,0,0,0,0
226.891666667,0,0,0,0,0,0
226.9,0,0,0,0,0,0
226.908333333,0,0,0,0,0,0
226.916666667,0,0,0,0,0,0
226.925,0,0,0,0,0,0
226.933333333,0,0,0,0,0,0
226.941666667,0,0,0,0,0,0
226.95,0,0,0,0,0,0
226.958333333,0,0,0,0,0,0
226.966666667,0,0,0,0,0,0
226.975,0,0,0,0,0,0
226.983333333,0,0,0,0,0,0
226.991666667,0,0,0,0,0,0
227,0,0,0,0,0,0
227.008333333,0,0,0,0,0,0
227.016666667,0,0,0,0,0,0
227.025,0,0,0,0,0,0
227.033333333,0,0,0,0,0,0
227.041666667,0,0,0,0,0,0
227.05,0,0,0,0,0,0
227.058333333,0,0,0,0,0,0
227.066666667,0,0,0,0,0,0
227.075,0,0,0,0,0,0
227.083333333,0,0,0,0,0,0
227.091666667,0,0,0,0,0,0
227.1,0,0,0,0,0,0
227.108333333,0,0,0,0,0,0
227.116666667,0,0,0,0,0,0
227.125,0,0,0,0,0,0
227.133333333,0,0,0,0,0,0
227.141666667,0,0,0,0,0,0
227.15,0,0,0,0,0,0
227.158333333,0,0,0,0,0,0
227.166666667,0,0,0,0,0,0
227.175,0,0,0,0,0,0
227.183333333,0,0,0,0,0,0
227.191666667,0,0,0,0,0,0
227.2,0,0,0,0,0,0
227.208333333,0,0,0,0,0,0
227.216666667,0,0,0,0,0,0
227.225,0,0,0,0,0,0
227.233333333,0,0,0,0,0,0
227.241666667,0,0,0,0,0,0
227.25,0,0,0,0,0,0
227.258333333,0,0,0,0,0,0
227.266666667,0,0,0,0,0,0
227.275,0,0,0,0,0,0
227.283333333,0,0,0,0,0,0
227.291666667,0,0,0,0,0,0
227.3,0,0,0,0,0,0
227.308333333,0,0,0,0,0,0
227.316666667,0,0,0,0,0,0
227.325,0,0,0,0,0,0
227.333333333,0,0,0,0,0,0
227.341666667,0,0,0,0,0,0
227.35,0,0,0,0,0,0
227.358333333,0,0,0,0,0,0
227.366666667,0,0,0,0,0,0
227.375,0,0,0,0,0,0
227.383333333,0,0,0,0,0,0
227.391666667,0,0,0,0,0,0
227.4,0,0,0,0,0,0
227.408333333,0,0,0,0,0,0
227.416666667,0,0,0,0,0,0
227.425,0,0,0,0,0,0
227.433333333,0,0,0,0,0,0
227.441666667,0,0,0,0,0,0
227.45,0,0,0,0,0,0
227.458333333,0,0,0,0,0,0
227.466666667,0,0,0,0,0,0
227.475,0,0,0,0,0,0
227.483333333,0,0,0,0,0,0
227.491666667,0,0,0,0,0,0
227.5,0,0,0,0,0,0
227.508333333,0,0,0,0,0,0
227.516666667,0,0,0,0,0,0
227.525,0,0,0,0,0,0
227.533333333,0,0,0,0,0,0
227.541666667,0,0,0,0,0,0
227.55,0,0,0,0,0,0
227.558333333,0,0,0,0,0,0
227.566666667,0,0,0,0,0,0
227.575,0,0,0,0,0,0
227.583333333,0,0,0,0,0,0
227.591666667,0,0,0,0,0,0
227.6,0,0,0,0,0,0
227.608333333,0,0,0,0,0,0
227.616666667,0,0,0,0,0,0
227.625,0,0,0,0,0,0
227.633333333,0,0,0,0,0,0
227.641666667,0,0,0,0,0,0
227.65,0,0,0,0,0,0
227.658333333,0,0,0,0,0,0
227.666666667,0,0,0,0,0,0
227.675,0,0,0,0,0,0
227.683333333,0,0,0,0,0,0
227.691666667,0,0,0,0,0,0
227.7,0,0,0,0,0,0
227.708333333,0,0,0,0,0,0
227.716666667,0,0,0,0,0,0
227.725,0,0,0,0,0,0
227.733333333,0,0,0,0,0,0
227.741666667,0,0,0,0,0,0
227.75,0,0,0,0,0,0
227.758333333,0,0,0,0,0,0
227.766666667,0,0,0,0,0,0
227.775,0,0,0,0,0,0
227.783333333,0,0,0,0,0,0
227.791666667,0,0,0,0,0,0
227.8,0,0,0,0,0,0
227.808333333,0,0,0,0,0,0
227.816666667,0,0,0,0,0,0
227.825,0,0,0,0,0,0
227.833333333,0,0,0,0,0,0
227.841666667,0,0,0,0,0,0
227.85,0,0,0,0,0,0
227.858333333,0,0,0,0,0,0
227.866666667,0,0,0,0,0,0
227.875,0,0,0,0,0,0
227.883333333,0,0,0,0,0,0
227.891666667,0,0,0,0,0,0
227.9,0,0,0,0,0,0
227.908333333,0,0,0,0,0,0
227.916666667,0,0,0,0,0,0
227.925,0,0,0,0,0,0
227.933333333,0,0,0,0,0,0
227.941666667,0,0,0,0,0,0
227.95,0,0,0,0,0,0
227.958333333,0,0,0,0,0,0
227.966666667,0,0,0,0,0,0
227.975,0,0,0,0,0,0
227.983333333,0,0,0,0,0,0
227.991666667,0,0,0,0,0,0
228,0,0,0,0,0,0
228.008333333,0,0,0,0,0,0
228.016666667,0,0,0,0,0,0
228.025,0,0,0,0,0,0
228.033333333,0,0,0,0,0,0
228.041666667,0,0,0,0,0,0
228.05,0,0,0,0,0,0
228.058333333,0,0,0,0,0,0
228.066666667,0,0,0,0,0,0
228.075,0,0,0,0,0,0
228.083333333,0,0,0,0,0,0
228.091666667,0,0,0,0,0,0
228.1,0,0,0,0,0,0
228.108333333,0,0,0,0,0,0
228.116666667,0,0,0,0,0,0
228.125,0,0,0,0,0,0
228.133333333,0,0,0,0,0,0
228.141666667,0,0,0,0,0,0
228.15,0,0,0,0,0,0
228.158333333,0,0,0,0,0,0
228.166666667,0,0,0,0,0,0
228.175,0,0,0,0,0,0
228.183333333,0,0,0,0,0,0
228.191666667,0,0,0,0,0,0
228.2,0,0,0,0,0,0
228.208333333,0,0,0,0,0,0
228.216666667,0,0,0,0,0,0
228.225,0,0,0,0,0,0
228.233333333,0,0,0,0,0,0
228.241666667,0,0,0,0,0,0
228.25,0,0,0,0,0,0
228.258333333,0,0,0,0,0,0
228.266666667,0,0,0,0,0,0
228.275,0,0,0,0,0,0
228.283333333,0,0,0,0,0,0
228.291666667,0,0,0,0,0,0
228.3,0,0,0,0,0,0
228.308333333,0,0,0,0,0,0
228.316666667,0,0,0,0,0,0
228.325,0,0,0,0,0,0
228.333333333,0,0,0,0,0,0
228.341666667,0,0,0,0,0,0
228.35,0,0,0,0,0,0
228.358333333,0,0,0,0,0,0
228.366666667,0,0,0,0,0,0
228.375,0,0,0,0,0,0
228.383333333,0,0,0,0,0,0
228.391666667,0,0,0,0,0,0
228.4,0,0,0,0,0,0
228.408333333,0,0,0,0,0,0
228.416666667,0,0,0,0,0,0
228.425,0,0,0,0,0,0
228.433333333,0,0,0,0,0,0
228.441666667,0,0,0,0,0,0
228.45,0,0,0,0,0,0
228.458333333,0,0,0,0,0,0
228.466666667,0,0,0,0,0,0
228.475,0,0,0,0,0,0
228.483333333,0,0,0,0,0,0
228.491666667,0,0,0,0,0,0
228.5,0,0,0,0,0,0
228.508333333,0,0,0,0,0,0
228.516666667,0,0,0,0,0,0
228.525,0,0,0,0,0,0
228.533333333,0,0,0,0,0,0
228.541666667,0,0,0,0,0,0
228.55,0,0,0,0,0,0
228.558333333,0,0,0,0,0,0
228.566666667,0,0,0,0,0,0
228.575,0,0,0,0,0,0
228.583333333,0,0,0,0,0,0
228.591666667,0,0,0,0,0,0
228.6,0,0,0,0,0,0
228.608333333,0,0,0,0,0,0
228.616666667,0,0,0,0,0,0
228.625,0,0,0,0,0,0
228.633333333,0,0,0,0,0,0
228.641666667,0,0,0,0,0,0
228.65,0,0,0,0,0,0
228.658333333,0,0,0,0,0,0
228.666666667,0,0,0,0,0,0
228.675,0,0,0,0,0,0
228.683333333,0,0,0,0,0,0
228.691666667,0,0,0,0,0,0
228.7,0,0,0,0,0,0
228.708333333,0,0,0,0,0,0
228.716666667,0,0,0,0,0,0
228.725,0,0,0,0,0,0
228.733333333,0,0,0,0,0,0
228.741666667,0,0,0,0,0,0
228.75,0,0,0,0,0,0
228.758333333,0,0,0,0,0,0
228.766666667,0,0,0,0,0,0
228.775,0,0,0,0,0,0
228.783333333,0,0,0,0,0,0
228.791666667,0,0,0,0,0,0
228.8,0,0,0,0,0,0
228.808333333,0,0,0,0,0,0
228.816666667,0,0,0,0,0,0
228.825,0,0,0,0,0,0
228.833333333,0,0,0,0,0,0
228.841666667,0,0,0,0,0,0
228.85,0,0,0,0,0,0
228.858333333,0,0,0,0,0,0
228.866666667,0,0,0,0,0,0
228.875,0,0,0,0,0,0
228.883333333,0,0,0,0,0,0
228.891666667,0,0,0,0,0,0
228.9,0,0,0,0,0,0
228.908333333,0,0,0,0,0,0
228.916666667,0,0,0,0,0,0
228.925,0,0,0,0,0,0
228.933333333,0,0,0,0,0,0
228.941666667,0,0,0,0,0,0
228.95,0,0,0,0,0,0
228.958333333,0,0,0,0,0,0
228.966666667,0,0,0,0,0,0
228.975,0,0,0,0,0,0
228.983333333,0,0,0,0,0,0
228.991666667,0,0,0,0,0,0
229,0,0,0,0,0,0
229.008333333,0,0,0,0,0,0
229.016666667,0,0,0,0,0,0
229.025,0,0,0,0,0,0
229.033333333,0,0,0,0,0,0
229.041666667,0,0,0,0,0,0
229.05,0,0,0,0,0,0
229.058333333,0,0,0,0,0,0
229.066666667,0,0,0,0,0,0
229.075,0,0,0,0,0,0
229.083333333,0,0,0,0,0,0
229.091666667,0,0,0,0,0,0
229.1,0,0,0,0,0,0
229.108333333,0,0,0,0,0,0
229.116666667,0,0,0,0,0,0
229.125,0,0,0,0,0,0
229.133333333,0,0,0,0,0,0
229.141666667,0,0,0,0,0,0
229.15,0,0,0,0,0,0
229.158333333,0,0,0,0,0,0
229.166666667,0,0,0,0,0,0
229.175,0,0,0,0,0,0
229.183333333,0,0,0,0,0,0
229.191666667,0,0,0,0,0,0
229.2,0,0,0,0,0,0
229.208333333,0,0,0,0,0,0
229.216666667,0,0,0,0,0,0
229.225,0,0,0,0,0,0
229.233333333,0,0,0,0,0,0
229.241666667,0,0,0,0,0,0
229.25,0,0,0,0,0,0
229.258333333,0,0,0,0,0,0
229.266666667,0,0,0,0,0,0
229.275,0,0,0,0,0,0
229.283333333,0,0,0,0,0,0
229.291666667,0,0,0,0,0,0
229.3,0,0,0,0,0,0
229.308333333,0,0,0,0,0,0
229.316666667,0,0,0,0,0,0
229.325,0,0,0,0,0,0
229.333333333,0,0,0,0,0,0
229.341666667,0,0,0,0,0,0
229.35,0,0,0,0,0,0
229.358333333,0,0,0,0,0,0
229.366666667,0,0,0,0,0,0
229.375,0,0,0,0,0,0
229.383333333,0,0,0,0,0,0
229.391666667,0,0,0,0,0,0
229.4,0,0,0,0,0,0
229.408333333,0,0,0,0,0,0
229.416666667,0,0,0,0,0,0
229.425,0,0,0,0,0,0
229.433333333,0,0,0,0,0,0
229.441666667,0,0,0,0,0,0
229.45,0,0,0,0,0,0
229.458333333,0,0,0,0,0,0
229.466666667,0,0,0,0,0,0
229.475,0,0,0,0,0,0
229.483333333,0,0,0,0,0,0
229.491666667,0,0,0,0,0,0
229.5,0,0,0,0,0,0
229.508333333,0,0,0,0,0,0
229.516666667,0,0,0,0,0,0
229.525,0,0,0,0,0,0
229.533333333,0,0,0,0,0,0
229.541666667,0,0,0,0,0,0
229.55,0,0,0,0,0,0
229.558333333,0,0,0,0,0,0
229.566666667,0,0,0,0,0,0
229.575,0,0,0,0,0,0
229.583333333,0,0,0,0,0,0
229.591666667,0,0,0,0,0,0
229.6,0,0,0,0,0,0
229.608333333,0,0,0,0,0,0
229.616666667,0,0,0,0,0,0
229.625,0,0,0,0,0,0
229.633333333,0,0,0,0,0,0
229.641666667,0,0,0,0,0,0
229.65,0,0,0,0,0,0
229.658333333,0,0,0,0,0,0
229.666666667,0,0,0,0,0,0
229.675,0,0,0,0,0,0
229.683333333,0,0,0,0,0,0
229.691666667,0,0,0,0,0,0
229.7,0,0,0,0,0,0
229.708333333,0,0,0,0,0,0
229.716666667,0,0,0,0,0,0
229.725,0,0,0,0,0,0
229.733333333,0,0,0,0,0,0
229.741666667,0,0,0,0,0,0
229.75,0,0,0,0,0,0
229.758333333,0,0,0,0,0,0
229.766666667,0,0,0,0,0,0
229.775,0,0,0,0,0,0
229.783333333,0,0,0,0,0,0
229.791666667,0,0,0,0,0,0
229.8,0,0,0,0,0,0
229.808333333,0,0,0,0,0,0
229.816666667,0,0,0,0,0,0
229.825,0,0,0,0,0,0
229.833333333,0,0,0,0,0,0
229.841666667,0,0,0,0,0,0
229.85,0,0,0,0,0,0
229.858333333,0,0,0,0,0,0
229.866666667,0,0,0,0,0,0
229.875,0,0,0,0,0,0
229.883333333,0,0,0,0,0,0
229.891666667,0,0,0,0,0,0
229.9,0,0,0,0,0,0
229.908333333,0,0,0,0,0,0
229.916666667,0,0,0,0,0,0
229.925,0,0,0,0,0,0
229.933333333,0,0,0,0,0,0
229.941666667,0,0,0,0,0,0
229.95,0,0,0,0,0,0
229.958333333,0,0,0,0,0,0
229.966666667,0,0,0,0,0,0
229.975,0,0,0,0,0,0
229.983333333,0,0,0,0,0,0
229.991666667,0,0,0,0,0,0
230,0,0,0,0,0,0
230.008333333,0,0,0,0,0,0
230.016666667,0,0,0,0,0,0
230.025,0,0,0,0,0,0
230.033333333,0,0,0,0,0,0
230.041666667,0,0,0,0,0,0
230.05,0,0,0,0,0,0
230.058333333,0,0,0,0,0,0
230.066666667,0,0,0,0,0,0
230.075,0,0,0,0,0,0
230.083333333,0,0,0,0,0,0
230.091666667,0,0,0,0,0,0
230.1,0,0,0,0,0,0
230.108333333,0,0,0,0,0,0
230.116666667,0,0,0,0,0,0
230.125,0,0,0,0,0,0
230.133333333,0,0,0,0,0,0
230.141666667,0,0,0,0,0,0
230.15,0,0,0,0,0,0
230.158333333,0,0,0,0,0,0
230.166666667,0,0,0,0,0,0
230.175,0,0,0,0,0,0
230.183333333,0,0,0,0,0,0
230.191666667,0,0,0,0,0,0
230.2,0,0,0,0,0,0
230.208333333,0,0,0,0,0,0
230.216666667,0,0,0,0,0,0
230.225,0,0,0,0,0,0
230.233333333,0,0,0,0,0,0
230.241666667,0,0,0,0,0,0
230.25,0,0,0,0,0,0
230.258333333,0,0,0,0,0,0
230.266666667,0,0,0,0,0,0
230.275,0,0,0,0,0,0
230.283333333,0,0,0,0,0,0
230.291666667,0,0,0,0,0,0
230.3,0,0,0,0,0,0
230.308333333,0,0,0,0,0,0
230.316666667,0,0,0,0,0,0
230.325,0,0,0,0,0,0
230.333333333,0,0,0,0,0,0
230.341666667,0,0,0,0,0,0
230.35,0,0,0,0,0,0
230.358333333,0,0,0,0,0,0
230.366666667,0,0,0,0,0,0
230.375,0,0,0,0,0,0
230.383333333,0,0,0,0,0,0
230.391666667,0,0,0,0,0,0
230.4,0,0,0,0,0,0
230.408333333,0,0,0,0,0,0
230.416666667,0,0,0,0,0,0
230.425,0,0,0,0,0,0
230.433333333,0,0,0,0,0,0
230.441666667,0,0,0,0,0,0
230.45,0,0,0,0,0,0
230.458333333,0,0,0,0,0,0
